%2017-5-24_19-0-56
7.96243214607,0,-1.71184186212,-1.38879867355,-1.10739926842,-0.816377101307,0.0,0.0,0.0,
7.96436905861,1,-1.7018170609,-1.37327995963,-1.10974418555,-0.816218155569,0.0,0.0,0.0,
7.96492600441,2,-1.73332197619,-1.39589139338,-1.13570656945,-0.831596623242,0.0,0.0,0.0,
7.96637606621,3,-1.72443784439,-1.37211872077,-1.10899807556,-0.819825288855,0.0,0.0,0.0,
7.96667814255,4,-1.69967035846,-1.37545471133,-1.10313952264,-0.805731476738,0.0,0.0,0.0,
7.96752810478,5,-1.71581176568,-1.38779264052,-1.12321156447,-0.825945634756,0.0,0.0,0.0,
7.96769118309,6,-1.72320180753,-1.39530235917,-1.113867425,-0.816137747725,0.0,0.0,0.0,
7.96845316887,7,-1.70411522928,-1.37338841673,-1.09835245099,-0.800087968051,0.0,0.0,0.0,
7.96863102913,8,-1.71974801014,-1.3833328101,-1.11981947541,-0.815417817028,0.0,0.0,0.0,
8.02970004082,9,-1.73538079099,-1.3968936865,-1.12930386112,-0.822822818485,0.0,0.0,0.0,
8.03011608124,10,-1.71100599453,-1.36637049489,-1.10474954947,-0.811073923496,0.0,0.0,0.0,
8.03114318848,11,-1.70550647198,-1.37733214099,-1.11179552055,-0.807668744796,0.0,0.0,0.0,
8.03146219254,12,-1.72206300807,-1.39416168975,-1.12393149516,-0.818731368185,0.0,0.0,0.0,
8.03247308731,13,-1.71499272764,-1.38429022443,-1.10392490158,-0.808527051783,0.0,0.0,0.0,
8.03270411491,14,-1.69208023197,-1.37101171045,-1.09931173527,-0.80092944549,0.0,0.0,0.0,
8.03350901604,15,-1.70728666425,-1.37184196819,-1.11219942972,-0.811868652188,0.0,0.0,0.0,
8.03367304802,16,-1.72918377715,-1.39645798819,-1.1138262861,-0.82057139885,0.0,0.0,0.0,
8.03445219994,17,-1.69341350622,-1.35044413191,-1.09292211659,-0.799581211639,0.0,0.0,0.0,
8.03461909294,18,-1.71116681022,-1.38518406046,-1.11357384287,-0.810928067407,0.0,0.0,0.0,
8.09726500511,19,-1.70619835343,-1.3744449384,-1.1084670098,-0.80706288104,0.0,0.0,0.0,
8.09769201279,20,-1.7121335743,-1.38636399883,-1.10441108854,-0.818219001922,0.0,0.0,0.0,
8.09883022308,25,-1.74424435334,-1.41526594391,-1.1431751492,-0.849888472801,0.0,0.0,0.0,
8.09914422035,26,-1.74327384936,-1.40530846089,-1.12321717432,-0.836026534467,0.0,0.0,0.0,
8.10012102127,27,-1.72468841768,-1.392175803,-1.11537647454,-0.826813291492,0.0,0.0,0.0,
8.10032320023,28,-1.72911645895,-1.40001837272,-1.12987980568,-0.838878208008,0.0,0.0,0.0,
8.10111021996,29,-1.74870605372,-1.41750988374,-1.13271464967,-0.839027803997,0.0,0.0,0.0,
8.10136508942,30,-1.71868026877,-1.39764166645,-1.10009337431,-0.820629367296,0.0,0.0,0.0,
8.10219621658,31,-1.71163616763,-1.36667342677,-1.11123453559,-0.821788736211,0.0,0.0,0.0,
8.10235214233,32,-1.72942313073,-1.41388966081,-1.13965029371,-0.841542886563,0.0,0.0,0.0,
8.1647901535,33,-1.720946648,-1.38705027043,-1.10750398562,-0.821132383809,0.0,0.0,0.0,
8.16521000862,34,-1.71328172351,-1.37775100976,-1.10448027669,-0.825261233106,0.0,0.0,0.0,
8.16632199287,39,-1.70157396742,-1.36510827873,-1.09214047754,-0.827729566925,0.0,0.0,0.0,
8.16662621498,40,-1.67004848268,-1.32132714259,-1.047031677,-0.809293731227,0.0,0.0,0.0,
8.1675992012,41,-1.76431639517,-1.40768142726,-1.13760082866,-0.860896867644,0.0,0.0,0.0,
8.16780519485,42,-1.72955963707,-1.38828817723,-1.12489451934,-0.852712097094,0.0,0.0,0.0,
8.16860818863,43,-1.6671089215,-1.29590330426,-1.01582221379,-0.761826923906,0.0,0.0,0.0,
8.16878318787,44,-1.75624569156,-1.41602514355,-1.12829221824,-0.837013867995,0.0,0.0,0.0,
8.16954112053,45,-1.73530412305,-1.37336971723,-1.10563403575,-0.841546626462,0.0,0.0,0.0,
8.16970014572,46,-1.86168281458,-1.52347433263,-1.25830422236,-0.994287871166,0.0,0.0,0.0,
8.23239421844,47,-1.76157878857,-1.41359794863,-1.14104153641,-0.876217366871,0.0,0.0,0.0,
8.23278808594,48,-1.73892808588,-1.40149750307,-1.1323257001,-0.858106902448,0.0,0.0,0.0,
8.29980707169,53,-1.6903149993,-1.34450330119,-1.10531053443,-0.872752349775,0.0,0.0,0.0,
8.30018210411,54,-1.76704652197,-1.4248625266,-1.14534990089,-0.836862402056,0.0,0.0,0.0,
8.3012471199,55,-1.72691552796,-1.38148903953,-1.14607170154,-0.950244942044,0.0,0.0,0.0,
8.30151605606,56,-1.74610121356,-1.3785438685,-1.11290440082,-0.838790320364,0.0,0.0,0.0,
8.30245113373,57,-1.60869542768,-1.30311944078,-1.01637197905,-0.63831860541,0.0,0.0,0.0,
8.30268406868,58,-1.80472601171,-1.45047148998,-1.19172839739,-0.983900299677,0.0,0.0,0.0,
8.30346918106,59,-1.87481921237,-1.44627345253,-1.16120146588,-0.889267746964,0.0,0.0,0.0,
