%2017-5-24_19-8-52
7.8974468708,0,-1.75767994311,-1.39615879621,-1.17262685954,-0.801288475863,0.0,0.0,0.0,
7.90474796295,1,-1.68423392234,-1.36251278832,-1.16237392444,-0.802197271497,0.0,0.0,0.0,
7.90508985519,2,-1.76422663758,-1.45028449499,-1.22672637903,-0.814471622397,0.0,0.0,0.0,
7.90600204468,3,-1.77538275846,-1.42482138771,-1.21219499864,-0.866011180519,0.0,0.0,0.0,
7.90618896484,4,-1.66580930634,-1.35619983759,-1.11535964499,-0.683180572571,0.0,0.0,0.0,
7.90698599815,5,-1.69424376396,-1.37589040964,-1.18400924436,-0.826680525052,0.0,0.0,0.0,
7.90717196465,6,-1.82710744162,-1.46818365508,-1.23701110327,-0.845466041375,0.0,0.0,0.0,
7.90812706947,7,-1.6820161618,-1.36649017168,-1.1499855066,-0.770823252697,0.0,0.0,0.0,
7.90840101242,8,-1.72955402722,-1.41279387019,-1.20257971645,-0.855928410858,0.0,0.0,0.0,
7.94682693481,9,-1.76213603363,-1.41272842194,-1.17968592028,-0.745292827218,0.0,0.0,0.0,
7.94723105431,10,-1.58762296267,-1.31569111371,-1.11737358099,-0.796050746297,0.0,0.0,0.0,
7.94833302498,11,-1.72628722481,-1.40017170861,-1.16341548652,-0.778089877864,0.0,0.0,0.0,
7.94856405258,12,-1.78049333144,-1.45110540298,-1.25141158717,-0.892366253887,0.0,0.0,0.0,
7.94943594933,13,-1.735268594,-1.39384566823,-1.18469364601,-0.809357309522,0.0,0.0,0.0,
7.94963288307,14,-1.7407550269,-1.3921496237,-1.1581609274,-0.749322569173,0.0,0.0,0.0,
7.95042300224,15,-1.73555469633,-1.40796939954,-1.18979299928,-0.850808488133,0.0,0.0,0.0,
7.95058202744,16,-1.70926133131,-1.39161294809,-1.1725389719,-0.758958420816,0.0,0.0,0.0,
7.95133399963,17,-1.69479352922,-1.36814694726,-1.15071104715,-0.801578318092,0.0,0.0,0.0,
7.9515080452,18,-1.71775651353,-1.38181628076,-1.15659016952,-0.745309656767,0.0,0.0,0.0,
8.01419591904,19,-1.74356182164,-1.4153295222,-1.20103887776,-0.785188207544,0.0,0.0,0.0,
8.0145418644,20,-1.5920229547,-1.30903222224,-1.12135096435,-0.830975799887,0.0,0.0,0.0,
8.01553487778,25,-1.75347068597,-1.38841907373,-1.17556455078,-0.830416684878,0.0,0.0,0.0,
8.01579785347,26,-1.74315417257,-1.36426119145,-1.17987665516,-0.890195242096,0.0,0.0,0.0,
8.01671695709,27,-1.60531455833,-1.28743056143,-1.08984791901,-0.800592854514,0.0,0.0,0.0,
8.01692795753,28,-1.77909273899,-1.40720459005,-1.17568983742,-0.802646059464,0.0,0.0,0.0,
8.01787805557,29,-1.75132959337,-1.38696612268,-1.1950550382,-0.902980089309,0.0,0.0,0.0,
8.01808285713,30,-1.62626921649,-1.25286640816,-1.02611067793,-0.647913318156,0.0,0.0,0.0,
8.01886701584,31,-1.58351281287,-1.34070543302,-1.15148707634,-0.868077475118,0.0,0.0,0.0,
8.01902794838,32,-1.74861816607,-1.38046056711,-1.19485869346,-0.910592655201,0.0,0.0,0.0,
8.08187794685,33,-1.79894225678,-1.38760003569,-1.16111170829,-0.823069651867,0.0,0.0,0.0,
8.08227300644,34,-1.68497442249,-1.31266179493,-1.11579347336,-0.850206364278,0.0,0.0,0.0,
8.08347606659,39,-1.71873823721,-1.29693738653,-1.14812490649,-0.991873765893,0.0,0.0,0.0,
8.08375597,40,-1.62285655799,-1.24867585052,-1.07260698128,-0.848005433289,0.0,0.0,0.0,
8.08466601372,41,-1.69828285566,-1.27095443319,-1.10604916462,-0.890561752269,0.0,0.0,0.0,
8.08485102654,42,-1.71739000336,-1.27641468679,-1.10675226577,-0.86436562464,0.0,0.0,0.0,
8.08588886261,43,-1.67190347294,-1.27357797284,-1.10514223894,-0.923220426625,0.0,0.0,0.0,
8.08609890938,44,-1.70427230507,-1.28844781415,-1.09519597562,-0.864722785063,0.0,0.0,0.0,
8.08687496185,45,-1.65117881861,-1.24862349192,-1.09042573352,-0.888893756992,0.0,0.0,0.0,
8.08703899384,46,-1.67334146439,-1.27188940812,-1.10103956894,-0.868831064912,0.0,0.0,0.0,
8.14954996109,47,-1.67342374218,-1.25493831261,-1.0518355782,-0.820453592009,0.0,0.0,0.0,
8.14993095398,48,-1.55505404591,-1.24244517758,-1.10278423216,-0.933634177412,0.0,0.0,0.0,
8.15118002892,53,-1.58296865746,-1.23079351998,-1.07414968991,-0.913006760474,0.0,0.0,0.0,
8.15151691437,54,-1.57418550296,-1.24909284934,-1.1138150664,-1.00262223771,0.0,0.0,0.0,
