%2017-5-24_18-58-46
7.96042394638,0,-1.70679299749,-1.3963083922,-1.13827588056,-0.824367397072,0.0,0.0,0.0,
7.9621078968,1,-1.7045621473,-1.39506487554,-1.12270106815,-0.820565789,0.0,0.0,0.0,
7.9625620842,2,-1.69555085891,-1.38274377589,-1.12097884433,-0.815922703491,0.0,0.0,0.0,
7.96398591995,3,-1.70465003494,-1.40005203182,-1.13566543055,-0.817777693755,0.0,0.0,0.0,
7.9645550251,4,-1.70272585654,-1.38699043203,-1.12317977532,-0.813916247288,0.0,0.0,0.0,
7.9655790329,5,-1.69400254043,-1.38191725805,-1.11763163407,-0.810488629189,0.0,0.0,0.0,
7.96584391594,6,-1.68610948205,-1.38119358745,-1.11173194226,-0.809536824709,0.0,0.0,0.0,
7.96669507027,7,-1.6991505124,-1.38937274816,-1.12971338014,-0.807713623592,0.0,0.0,0.0,
7.96687507629,8,-1.6930002473,-1.38238100562,-1.11241821386,-0.806410268538,0.0,0.0,0.0,
8.02712893486,9,-1.67349106038,-1.38090187528,-1.10189974588,-0.807012392394,0.0,0.0,0.0,
8.02754402161,10,-1.68863765427,-1.39260028162,-1.1207077016,-0.810774731518,0.0,0.0,0.0,
8.02853703499,11,-1.69446815794,-1.37591097909,-1.11380197676,-0.806572954176,0.0,0.0,0.0,
8.02885699272,12,-1.67973482297,-1.37351557332,-1.09945011156,-0.795235448157,0.0,0.0,0.0,
8.02989006042,13,-1.69800797303,-1.39353525655,-1.12103681277,-0.809888375283,0.0,0.0,0.0,
8.03011703491,14,-1.7161651862,-1.40457170064,-1.12157909824,-0.812835416267,0.0,0.0,0.0,
8.03097987175,15,-1.70366083147,-1.38571325627,-1.10916824099,-0.805682858041,0.0,0.0,0.0,
8.03116202354,16,-1.69540126292,-1.38633407963,-1.11820383873,-0.811849952689,0.0,0.0,0.0,
8.03194904327,17,-1.70088769582,-1.39634205129,-1.1179850546,-0.813940556636,0.0,0.0,0.0,
8.03211188316,18,-1.69275528387,-1.36974201449,-1.11336440849,-0.812240772211,0.0,0.0,0.0,
8.09457707405,19,-1.68155615414,-1.37984722355,-1.1098245934,-0.809594793155,0.0,0.0,0.0,
8.09494495392,20,-1.69662795003,-1.38787678826,-1.12261879036,-0.810686843874,0.0,0.0,0.0,
8.09608793259,25,-1.68664054781,-1.3648520956,-1.10702153855,-0.803257533069,0.0,0.0,0.0,
8.09636187553,26,-1.68454433402,-1.37598577709,-1.11926223036,-0.809963173278,0.0,0.0,0.0,
8.09736895561,27,-1.70151599897,-1.38925494131,-1.12746757035,-0.820184319228,0.0,0.0,0.0,
8.0975830555,28,-1.69189136703,-1.38259978975,-1.12029631263,-0.811087013145,0.0,0.0,0.0,
8.0984749794,29,-1.68924164807,-1.3860292778,-1.11992045271,-0.809170314536,0.0,0.0,0.0,
8.0987610817,30,-1.70270528709,-1.3839555034,-1.13487631171,-0.825416438945,0.0,0.0,0.0,
8.09960007668,31,-1.70887238174,-1.38495779653,-1.1350595668,-0.822935015477,0.0,0.0,0.0,
8.09976696968,32,-1.69221673831,-1.37807077118,-1.10869140378,-0.806724420115,0.0,0.0,0.0,
8.16217494011,33,-1.70511939236,-1.39687124711,-1.1289093017,-0.826007343101,0.0,0.0,0.0,
8.16261100769,34,-1.71644754863,-1.39453567973,-1.12307318818,-0.827604280284,0.0,0.0,0.0,
8.16369485855,39,-1.70491556783,-1.38797776556,-1.12119014866,-0.823660556023,0.0,0.0,0.0,
8.16397094727,40,-1.72081388156,-1.40673336268,-1.12700569274,-0.832976646241,0.0,0.0,0.0,
8.164965868,41,-1.73242627021,-1.40856217365,-1.13804587673,-0.837853475483,0.0,0.0,0.0,
8.16517996788,42,-1.71155201989,-1.386655711,-1.11713422741,-0.826250436584,0.0,0.0,0.0,
8.16604590416,43,-1.70947824549,-1.39023105514,-1.1282230301,-0.830876692545,0.0,0.0,0.0,
8.16622686386,44,-1.71586599422,-1.38525137866,-1.1220129266,-0.832410051432,0.0,0.0,0.0,
8.16705608368,45,-1.71050858787,-1.38138245239,-1.11489776737,-0.832645665115,0.0,0.0,0.0,
8.16723489761,46,-1.7065686035,-1.38342817754,-1.1227552967,-0.828111036697,0.0,0.0,0.0,
8.22972202301,47,-1.7161838857,-1.38849200177,-1.12082363849,-0.830422294728,0.0,0.0,0.0,
8.23015904427,48,-1.71719739852,-1.38442486082,-1.11854790951,-0.829556507941,0.0,0.0,0.0,
8.23129701614,53,-1.72351408916,-1.39716295928,-1.12948337631,-0.839867411485,0.0,0.0,0.0,
8.2315928936,54,-1.73436727817,-1.39672726097,-1.12387913657,-0.837535584006,0.0,0.0,0.0,
8.23258495331,55,-1.71625307384,-1.38747287909,-1.12719268772,-0.830270828789,0.0,0.0,0.0,
8.23278689384,56,-1.70903319742,-1.39478438306,-1.12597535036,-0.838289173801,0.0,0.0,0.0,
8.23358488083,57,-1.72682390042,-1.40424258947,-1.12579396523,-0.836817523259,0.0,0.0,0.0,
8.23378896713,58,-1.72156747135,-1.38833118608,-1.11652462376,-0.835450589909,0.0,0.0,0.0,
8.23456907272,59,-1.7066434015,-1.38411444914,-1.11504923331,-0.831233852968,0.0,0.0,0.0,
8.23473906517,60,-1.72214154596,-1.39792963873,-1.12634747039,-0.836896061153,0.0,0.0,0.0,
8.29721188545,61,-1.71573696768,-1.39314443703,-1.11761667448,-0.838799670114,0.0,0.0,0.0,
8.29764294624,62,-1.70713706826,-1.38483624979,-1.11127193459,-0.829077800776,0.0,0.0,0.0,
8.29881095886,65,-1.6949655646,-1.3799089319,-1.10104891869,-0.809146005187,0.0,0.0,0.0,
