%2017-5-24_18-52-32
7.96395897865,0,-1.80193978641,-1.52600250484,-1.2257764445,-1.04338527477,0.0,0.0,0.0,
7.96596193314,1,-1.8361673487,-1.47213859904,-1.12101250343,-0.887171533168,0.0,0.0,0.0,
7.96662592888,2,-1.79228897517,-1.47826829469,-1.14002241373,-0.910732901441,0.0,0.0,0.0,
7.96779704094,3,-1.61378543121,-1.39358761515,-1.08751609153,-0.830704657157,0.0,0.0,0.0,
7.96804285049,4,-1.75787628784,-1.43577368405,-1.08720007001,-0.850114736734,0.0,0.0,0.0,
7.96889996529,5,-1.81630100136,-1.46148175477,-1.12366035243,-0.875344100285,0.0,0.0,0.0,
7.96906590462,6,-1.72842270755,-1.42984781294,-1.11537086469,-0.821536292979,0.0,0.0,0.0,
7.96986198425,7,-1.80528886662,-1.51922767649,-1.19368436495,-0.923179287728,0.0,0.0,0.0,
7.97003889084,8,-1.70884620244,-1.4147367481,-1.05707143781,-0.785328453783,0.0,0.0,0.0,
8.03095388412,9,-1.72597120328,-1.41895161509,-1.10019622155,-0.939412322489,0.0,0.0,0.0,
8.03140091896,10,-1.75725546449,-1.47285104994,-1.15712497518,-0.905321266538,0.0,0.0,0.0,
8.03248000145,11,-1.70476410189,-1.42526643577,-1.09101289778,-0.886616158059,0.0,0.0,0.0,
8.03273487091,12,-1.87934636099,-1.53719789467,-1.2148559373,-0.984904462754,0.0,0.0,0.0,
8.03365588188,13,-1.7516269154,-1.44703452213,-1.12645405753,-0.892388693286,0.0,0.0,0.0,
8.03385400772,14,-1.6459242595,-1.40113286284,-1.0511418268,-0.739851273117,0.0,0.0,0.0,
8.0346968174,15,-1.83990911838,-1.50340416075,-1.16583333169,-0.959480624417,0.0,0.0,0.0,
8.03487300873,16,-1.73901223363,-1.42262793652,-1.09112696472,-0.847229404096,0.0,0.0,0.0,
8.03566503525,17,-1.77792589027,-1.45737160497,-1.12375384993,-0.851201177605,0.0,0.0,0.0,
8.03582882881,18,-1.72596185353,-1.44142654249,-1.12874287616,-0.909756787612,0.0,0.0,0.0,
8.09848189354,19,-1.76403029284,-1.44131621545,-1.10645868364,-0.834743748861,0.0,0.0,0.0,
8.09895586967,20,-1.77496201974,-1.49803179479,-1.15728018102,-0.894518566179,0.0,0.0,0.0,
8.10005784035,25,-1.65639784868,-1.46015222042,-1.12312180687,-0.862510634376,0.0,0.0,0.0,
8.10029482841,26,-1.57572260175,-1.3629017379,-1.04721119219,-0.801050992231,0.0,0.0,0.0,
8.10126590729,27,-1.87311942795,-1.58193270524,-1.21923161998,-0.952154160855,0.0,0.0,0.0,
8.10147881508,28,-1.60989593549,-1.40069155468,-1.07650769669,-0.804422511834,0.0,0.0,0.0,
8.10230493546,29,-1.72111681344,-1.46598272409,-1.13352620791,-0.878345369815,0.0,0.0,0.0,
8.10258603096,30,-1.62077343384,-1.4433806401,-1.11072216933,-0.809447067115,0.0,0.0,0.0,
8.10343194008,31,-1.75944143588,-1.48631468895,-1.14824832318,-0.909190192804,0.0,0.0,0.0,
8.1035900116,32,-1.75239359484,-1.48574809414,-1.13432654645,-0.870659875878,0.0,0.0,0.0,
8.16610002518,33,-1.59595545926,-1.40736914564,-1.07762405676,-0.753842237991,0.0,0.0,0.0,
8.16659593582,34,-1.83156540209,-1.51879197817,-1.1766902606,-0.902525691492,0.0,0.0,0.0,
8.16762900352,39,-1.68363179849,-1.41175417806,-1.077764303,-0.805641719144,0.0,0.0,0.0,
8.16788387299,40,-1.68596923581,-1.4064940091,-1.04086458235,-0.623727386629,0.0,0.0,0.0,
8.16886401176,41,-1.79981926327,-1.47947067245,-1.15001355585,-0.986650995926,0.0,0.0,0.0,
8.16907191277,42,-1.6759818336,-1.40372461335,-1.07752120951,-0.824408535969,0.0,0.0,0.0,
8.16990399361,43,-1.78896420431,-1.51453410233,-1.16869248503,-0.843721378153,0.0,0.0,0.0,
8.1700758934,44,-1.67204558913,-1.40288126597,-1.07097825494,-0.790246421923,0.0,0.0,0.0,
8.17088198662,45,-1.76617886523,-1.47525206556,-1.1520331017,-0.905386714783,0.0,0.0,0.0,
8.17105293274,46,-1.75486379861,-1.44191646935,-1.10848009945,-0.844375860605,0.0,0.0,0.0,
8.23359203339,47,-1.65655866437,-1.48173892163,-1.15129821141,-0.874104323526,0.0,0.0,0.0,
8.23404383659,48,-1.81206743487,-1.4732848783,-1.11644047601,-0.831991182663,0.0,0.0,0.0,
