%2017-5-24_19-4-17
7.86731505394,0,-1.67373228391,-1.36363288829,-1.09707901513,-0.695271668385,0.0,0.0,0.0,
7.88050699234,1,-1.80739630011,-1.41617099964,-1.21718589483,-1.01056765467,0.0,0.0,0.0,
7.88095498085,2,-1.63492521441,-1.38249881246,-1.11242569366,-0.7148406937,0.0,0.0,0.0,
7.88246488571,3,-1.74040160637,-1.41272094214,-1.19495032101,-0.969236152852,0.0,0.0,0.0,
7.8827650547,4,-1.71573509773,-1.38511487232,-1.10743105757,-0.772893287195,0.0,0.0,0.0,
7.88420987129,5,-1.66967636266,-1.4099178873,-1.17585626296,-0.827563141387,0.0,0.0,0.0,
7.88464784622,6,-1.69796122428,-1.37120057539,-1.08755536048,-0.766043660847,0.0,0.0,0.0,
7.88617706299,7,-1.76972990002,-1.39214775375,-1.14403906604,-0.891868847224,0.0,0.0,0.0,
7.88646888733,8,-1.69344529537,-1.32622641123,-1.03981367053,-0.722195206511,0.0,0.0,0.0,
7.93419694901,9,-1.64258826894,-1.28351114652,-1.01845697314,-0.74853532028,0.0,0.0,0.0,
7.93460488319,10,-1.63497944295,-1.27251397137,-0.979545186447,-0.692375116047,0.0,0.0,0.0,
7.9356379509,11,-1.61216418467,-1.23519912186,-0.98754857186,-0.676415093967,0.0,0.0,0.0,
7.93586993217,12,-1.62257606551,-1.2441300024,-0.975881954665,-0.695428744173,0.0,0.0,0.0,
7.93672204018,13,-1.72603665153,-1.31416710457,-1.0204914786,-0.716364702839,0.0,0.0,0.0,
7.93688988686,14,-1.56448233312,-1.21739906911,-0.9488032107,-0.648734226146,0.0,0.0,0.0,
7.93766093254,15,-1.72120657103,-1.32731472205,-1.01897868916,-0.692206820559,0.0,0.0,0.0,
7.93782091141,16,-1.76919322441,-1.3151544381,-1.02025773486,-0.722653344228,0.0,0.0,0.0,
8.00163602829,17,-1.75669634948,-1.37621204102,-1.11316806375,-0.829700494081,0.0,0.0,0.0,
8.0019659996,18,-1.49529792809,-1.21107489867,-0.893394726312,-0.439283011949,0.0,0.0,0.0,
8.00292205811,19,-1.82311135876,-1.39799134707,-1.12315546597,-0.857441200297,0.0,0.0,0.0,
8.00315785408,20,-1.75787441789,-1.37665708909,-1.07832341801,-0.798150699993,0.0,0.0,0.0,
8.00407004356,25,-1.83493879164,-1.46584621775,-1.16534714473,-0.971008865322,0.0,0.0,0.0,
8.00440502167,26,-1.8157400164,-1.44635573033,-1.14716188231,-0.937579771623,0.0,0.0,0.0,
8.00536489487,27,-1.74526347602,-1.42575823259,-1.1595596499,-0.96641065861,0.0,0.0,0.0,
8.0055398941,28,-1.86533669662,-1.44624166339,-1.12997891302,-0.797802889319,0.0,0.0,0.0,
8.00633001328,29,-1.81930414084,-1.44276916649,-1.17418452778,-0.983758183488,0.0,0.0,0.0,
8.00648903847,30,-1.77815589411,-1.42581807098,-1.1459763341,-0.933563119317,0.0,0.0,0.0,
8.06931900978,31,-1.76825450958,-1.40341046178,-1.07629265245,-0.843784956448,0.0,0.0,0.0,
8.06971883774,32,-1.71612965715,-1.43481813967,-1.1547744482,-0.932828229021,0.0,0.0,0.0,
8.07084703445,33,-1.93874718833,-1.52568648331,-1.22737338168,-0.919736710031,0.0,0.0,0.0,
8.07109284401,34,-1.75922265174,-1.44991050502,-1.16861768704,-0.972645071453,0.0,0.0,0.0,
8.07203006744,39,-1.61655108705,-1.36419387325,-1.10271130412,-0.938856947379,0.0,0.0,0.0,
8.07224702835,40,-1.67157623172,-1.41637669413,-1.18638034079,-1.07672835077,0.0,0.0,0.0,
8.07333302498,41,-1.748285315,-1.44344608834,-1.18356980614,-0.987926301732,0.0,0.0,0.0,
8.07354402542,42,-1.60488072996,-1.35814832534,-1.13346823946,-0.991845716645,0.0,0.0,0.0,
8.07449388504,43,-1.6916651031,-1.42871275337,-1.20459365245,-1.11084932592,0.0,0.0,0.0,
8.07470989227,44,-1.74001078685,-1.38726157476,-1.12372767063,-0.965597230419,0.0,0.0,0.0,
8.13748884201,45,-1.58926851855,-1.36632374614,-1.13714643084,-1.04941586307,0.0,0.0,0.0,
8.1380200386,46,-1.64541937304,-1.35519941441,-1.10133502102,-0.9228819657,0.0,0.0,0.0,
8.13974905014,53,-1.50579208672,-1.24328104516,-0.942757662793,-0.684760680205,0.0,0.0,0.0,
8.14017391205,54,-1.56177464572,-1.2809867142,-0.974692666552,-0.644102360336,0.0,0.0,0.0,
8.1414270401,55,-1.47762877184,-1.26304080537,-1.04669695597,-0.776801482408,0.0,0.0,0.0,
8.14179897308,56,-1.5189883229,-1.24297063349,-0.965748696358,-0.729658176414,0.0,0.0,0.0,
8.14293384552,57,-1.55911744696,-1.31635494591,-1.04517294684,-0.8076126463,0.0,0.0,0.0,
8.14329195023,58,-1.65337413975,-1.32090640387,-1.06285519274,-0.780848053912,0.0,0.0,0.0,
8.14470386505,59,-1.44537400665,-1.20567074357,-0.915089884621,-0.704137100685,0.0,0.0,0.0,
8.14515900612,60,-1.60285744421,-1.34645926875,-1.05372048766,-0.748421253339,0.0,0.0,0.0,
8.20456290245,61,-1.5244560563,-1.2741015588,-1.01039561929,-0.769585345887,0.0,0.0,0.0,
8.20513296127,62,-1.42664084892,-1.21005016615,-0.930958279158,-0.612081338883,0.0,0.0,0.0,
8.20629191399,65,-1.37397371103,-1.15618626035,-0.868754396968,-0.505241753464,0.0,0.0,0.0,
8.20667600632,66,-1.08021767722,-1.0196780504,-0.726587718739,-0.317276263193,0.0,0.0,0.0,
8.20762586594,67,-1.59971218854,-1.26586816956,-0.994170064325,-0.68837529329,0.0,0.0,0.0,
8.20780301094,68,-1.48514971018,-1.23717004901,-0.931031207203,-0.537734002283,0.0,0.0,0.0,
8.20860290527,69,-1.33723106618,-1.20281346018,-0.93871296124,-0.66014092031,0.0,0.0,0.0,
8.20877194405,70,-1.32426670378,-1.0531146239,-0.740062577451,-0.378748994987,0.0,0.0,0.0,
8.2095489502,71,-1.45784844219,-1.1773690524,-0.886423553223,-0.523438235581,0.0,0.0,0.0,
8.2097158432,72,-1.32413767724,-1.17826288843,-0.884776127394,-0.477113967626,0.0,0.0,0.0,
8.27192902565,73,-1.42707093739,-1.16926281974,-0.897532925358,-0.587613044926,0.0,0.0,0.0,
8.27249383926,74,-1.40343664107,-1.18115570087,-0.878315450617,-0.507251949567,0.0,0.0,0.0,
8.27363991737,79,-1.40755427067,-1.20206922014,-0.926634955075,-0.533038558177,0.0,0.0,0.0,
8.27402997017,80,-1.48861285733,-1.18834565809,-0.907888707699,-0.590670412952,0.0,0.0,0.0,
8.27513003349,81,-1.37682164468,-1.16798377403,-0.88141582749,-0.58291947077,0.0,0.0,0.0,
8.27537083626,82,-1.38042316811,-1.15397971951,-0.873941637888,-0.521616904414,0.0,0.0,0.0,
8.27619695663,83,-1.457035014,-1.21611815346,-0.941775939115,-0.65194866996,0.0,0.0,0.0,
8.27636003494,84,-1.34477631387,-1.17028007247,-0.906121605079,-0.583491675428,0.0,0.0,0.0,
8.27712702751,85,-1.49266690863,-1.20993422926,-0.920729653408,-0.544770623617,0.0,0.0,0.0,
8.27729296684,86,-1.41496114208,-1.21289622984,-0.954003541269,-0.631741991742,0.0,0.0,0.0,
8.33942699432,87,-1.41221792563,-1.18110895212,-0.890299959289,-0.52631234852,0.0,0.0,0.0,
8.33998298645,88,-1.42119368497,-1.16915436265,-0.911127460862,-0.649583183384,0.0,0.0,0.0,
8.34112691879,93,-1.64641418636,-1.26452928546,-1.04761884126,-0.830336277034,0.0,0.0,0.0,
8.34152698517,94,-1.41299769472,-1.11307643621,-0.887246331162,-0.664454894644,0.0,0.0,0.0,
8.34250283241,95,-1.55754107923,-1.20571001252,-0.902613579136,-0.554312977767,0.0,0.0,0.0,
8.34268283844,96,-1.4413218253,-1.16792019574,-0.92152625205,-0.681174116368,0.0,0.0,0.0,
8.34348297119,97,-1.51373002389,-1.19540097892,-0.917552608591,-0.620454974369,0.0,0.0,0.0,
8.34365105629,98,-1.58016560262,-1.27382667618,-1.0483780409,-0.785863259444,0.0,0.0,0.0,
8.34456396103,99,-1.48143037991,-1.16402509017,-0.931414546925,-0.699327589637,0.0,0.0,0.0,
8.34479904175,100,-1.5660568309,-1.25048783194,-0.990029995328,-0.717970989771,0.0,0.0,0.0,
8.40696406364,101,-1.54222058,-1.1970914136,-0.954274683999,-0.704262387326,0.0,0.0,0.0,
8.40753006935,102,-1.40272419018,-1.12712723948,-0.869440668568,-0.591596038134,0.0,0.0,0.0,
8.40867686272,107,-1.30703698574,-1.0961814392,-0.854116429441,-0.529545491833,0.0,0.0,0.0,
8.40907001495,108,-1.45098946609,-1.14186057445,-0.879888078452,-0.592293529433,0.0,0.0,0.0,
8.41004490852,109,-1.40230906131,-1.10797895288,-0.822400209816,-0.485558661207,0.0,0.0,0.0,
8.4102230072,110,-1.39231791919,-1.154185414,-0.8785510643,-0.561572123135,0.0,0.0,0.0,
8.41101288795,111,-1.35308824101,-1.04402479762,-0.735643885925,-0.358044910104,0.0,0.0,0.0,
8.41117405891,112,-1.44255412226,-1.15946054256,-0.912264390379,-0.617586471279,0.0,0.0,0.0,
8.41193294525,113,-1.50419514954,-1.21934381697,-0.966661231891,-0.69970344956,0.0,0.0,0.0,
8.41209793091,114,-1.33399792286,-1.10943377388,-0.829584557189,-0.494485801853,0.0,0.0,0.0,
8.47447299957,115,-1.37543975173,-1.10749463587,-0.819959925245,-0.533481736294,0.0,0.0,0.0,
8.47502589226,116,-1.33170349438,-1.08796300955,-0.811591899608,-0.340190628813,0.0,0.0,0.0,
8.47617101669,119,-1.36080365415,-1.00797216426,-0.703697662467,-0.233197707506,0.0,0.0,0.0,
8.47660183907,120,-1.24582230703,-1.00094676263,-0.687876016677,-0.182456617975,0.0,0.0,0.0,
8.47758603096,121,-1.34141040412,-1.04555628656,-0.76108829371,-0.318607667495,0.0,0.0,0.0,
8.47776484489,122,-1.22693768336,-0.939576878076,-0.657322905866,-0.182578164717,0.0,0.0,0.0,
8.47854995728,123,-1.21591806882,-0.957603194755,-0.68538337351,-0.226331251609,0.0,0.0,0.0,
8.47870993614,124,-1.37344264527,-1.07376822014,-0.78632700701,-0.342563595189,0.0,0.0,0.0,
8.47950196266,125,-1.09326618736,-0.898634325828,-0.628587386323,-0.146665777599,0.0,0.0,0.0,
8.47968196869,126,-1.25818080567,-0.929559556661,-0.615103177861,-0.0731000800416,0.0,0.0,0.0,
8.54190897942,127,-1.42484569705,-1.12850726248,-0.872176405217,-0.448859025197,0.0,0.0,0.0,
8.54245996475,128,-1.18148107214,-0.889817512224,-0.580095846477,-0.0801890599719,0.0,0.0,0.0,
8.54360604286,133,-1.45201419861,-1.00582172192,-0.669860919697,-0.200841965028,0.0,0.0,0.0,
8.54400396347,134,-1.32275765424,-0.962212621167,-0.656791840105,-0.257654781763,0.0,0.0,0.0,
8.54511594772,135,-1.32187690785,-0.94361596978,-0.625842299924,-0.159862013782,0.0,0.0,0.0,
8.54534387589,136,-1.34617503637,-0.947352129607,-0.633056566495,-0.22795436809,0.0,0.0,0.0,
8.54615497589,137,-1.24573441938,-0.915145983117,-0.611920523195,-0.17106862331,0.0,0.0,0.0,
8.54631400108,138,-1.36528031412,-0.949051914032,-0.616909549429,-0.193403304473,0.0,0.0,0.0,
8.54708790779,139,-1.3567290334,-0.975261131311,-0.657105991682,-0.211635315637,0.0,0.0,0.0,
8.54726290703,140,-1.24867024067,-0.876582007094,-0.56178155752,-0.119026048675,0.0,0.0,0.0,
8.60945105553,141,-1.34633024221,-0.943066204521,-0.604053644121,-0.154199805597,0.0,0.0,0.0,
8.61000204086,142,-1.33375482938,-0.954095168812,-0.647238266256,-0.263999521648,0.0,0.0,0.0,
