%2017-5-24_18-55-55
7.73724508286,0,-1.7455028296,-1.39369981214,-1.11017053412,-0.851152558908,0.0,0.0,0.0,
7.74003911018,1,-1.74254643887,-1.4583888577,-1.15969802619,-0.833086973282,0.0,0.0,0.0,
7.74086499214,2,-1.72578607825,-1.4508735292,-1.15354028129,-0.872344700705,0.0,0.0,0.0,
7.74308204651,3,-1.63996472929,-1.3996761719,-1.13108779329,-0.905203459696,0.0,0.0,0.0,
7.74367594719,4,-1.77548747565,-1.4269250813,-1.13516054409,-0.833503972102,0.0,0.0,0.0,
7.74617815018,5,-1.81792785774,-1.44719907772,-1.14299189412,-0.894296042146,0.0,0.0,0.0,
7.74680495262,6,-1.81623181322,-1.482881461,-1.19027544635,-0.954583225726,0.0,0.0,0.0,
7.74919009209,7,-1.72910149935,-1.44860714996,-1.1492917552,-0.82234224137,0.0,0.0,0.0,
7.74980807304,8,-1.75546779242,-1.44076271029,-1.19649302964,-0.992152388423,0.0,0.0,0.0,
7.80507016182,9,-1.65914480503,-1.33423727645,-1.02429495662,-0.703505057631,0.0,0.0,0.0,
7.80563211441,10,-1.78803670918,-1.48654469278,-1.1963901824,-0.899311247678,0.0,0.0,0.0,
7.80753612518,11,-1.72077274266,-1.41257134615,-1.16095650245,-1.00233800533,0.0,0.0,0.0,
7.80790996552,12,-1.7338997907,-1.36736904812,-1.0844886427,-0.798391923526,0.0,0.0,0.0,
7.8097641468,13,-1.80194726621,-1.4658219084,-1.14991818841,-0.818497624452,0.0,0.0,0.0,
7.81012010574,14,-1.67612394979,-1.40745516333,-1.16187838773,-0.929344512427,0.0,0.0,0.0,
7.81159901619,15,-1.87300349105,-1.50861571101,-1.23149662113,-0.984672588971,0.0,0.0,0.0,
7.81188511848,16,-1.64331567944,-1.34749522097,-1.0442865906,-0.729811512303,0.0,0.0,0.0,
7.81330394745,17,-1.77067048481,-1.45191322132,-1.1903296749,-0.956045526519,0.0,0.0,0.0,
7.81363511086,18,-1.77405135416,-1.44237834697,-1.16800808338,-0.95616894321,0.0,0.0,0.0,
7.87240195274,19,-1.77052649867,-1.43345681617,-1.13963159421,-0.892300805642,0.0,0.0,0.0,
7.87298607826,20,-1.6944027097,-1.43465358409,-1.1308858387,-0.750807309364,0.0,0.0,0.0,
7.87499094009,25,-1.66525954108,-1.41581009932,-1.07736600368,-0.691034361995,0.0,0.0,0.0,
7.87542700768,26,-1.74753359515,-1.49017052557,-1.15186106632,-0.727778876802,0.0,0.0,0.0,
7.87700009346,27,-1.81770907361,-1.49809911299,-1.14148097463,-0.707544149335,0.0,0.0,0.0,
7.87729811668,28,-1.71800147697,-1.4848766975,-1.18352118744,-0.85795543651,0.0,0.0,0.0,
7.87911009789,29,-1.6404415665,-1.39658327483,-1.08264674209,-0.752940922157,0.0,0.0,0.0,
7.87948393822,30,-1.72065119592,-1.5306512002,-1.19364696595,-0.781921405133,0.0,0.0,0.0,
7.88096499443,31,-1.67241583921,-1.36984486174,-1.0135726641,-0.572118640362,0.0,0.0,0.0,
7.88125801086,32,-1.67079085278,-1.45846178574,-1.15725213177,-0.805869853028,0.0,0.0,0.0,
7.94014811516,33,-1.74968029759,-1.4582916203,-1.13495671955,-0.812321180055,0.0,0.0,0.0,
7.94071793556,34,-1.76682399794,-1.52052355174,-1.1916162004,-0.760312264517,0.0,0.0,0.0,
7.94277310371,39,-1.81215532251,-1.53726708281,-1.21689044275,-0.841273613782,0.0,0.0,0.0,
7.94323396683,40,-1.75096869305,-1.54665049123,-1.18719376898,-0.71811310596,0.0,0.0,0.0,
7.94483208656,41,-1.63074400651,-1.42120116477,-1.08176786565,-0.512439190487,0.0,0.0,0.0,
7.945125103,42,-1.69312553394,-1.53845076108,-1.24520148367,-0.911333155347,0.0,0.0,0.0,
7.94654607773,43,-1.71111819152,-1.54041794833,-1.19740743513,-0.759270702443,0.0,0.0,0.0,
7.94683504105,44,-1.77952095751,-1.56608114025,-1.2510375972,-0.813181356992,0.0,0.0,0.0,
7.9484641552,45,-1.79333988699,-1.52499647181,-1.2120584923,-0.787564913819,0.0,0.0,0.0,
7.94879794121,46,-1.7775481604,-1.51601136272,-1.17151236942,-0.736363816623,0.0,0.0,0.0,
8.00734710693,47,-1.74251464972,-1.53858539747,-1.21391161262,-0.732412612562,0.0,0.0,0.0,
8.00795006752,48,-1.76712692981,-1.54999209163,-1.2066468574,-0.779935518379,0.0,0.0,0.0,
8.01003909111,53,-1.95747286626,-1.66990823644,-1.37980421471,-1.02045968945,0.0,0.0,0.0,
8.01045799255,54,-1.6547896918,-1.49301658926,-1.17312800611,-0.725963155485,0.0,0.0,0.0,
8.01203393936,55,-1.93906320986,-1.68940620366,-1.37263295698,-1.03761273954,0.0,0.0,0.0,
8.01233100891,56,-1.84358169991,-1.60459088773,-1.27607809581,-0.837230782179,0.0,0.0,0.0,
8.0138361454,57,-1.77923485518,-1.58901233542,-1.25945611148,-0.870396212948,0.0,0.0,0.0,
8.01420903206,58,-1.78996836739,-1.63220443736,-1.34662569429,-0.992773211777,0.0,0.0,0.0,
8.01573395729,59,-1.72664999508,-1.50222983223,-1.19203506917,-0.776833271556,0.0,0.0,0.0,
8.01605200768,60,-1.85029108002,-1.61885112538,-1.31866433399,-0.960346411204,0.0,0.0,0.0,
8.07482004166,61,-1.67403895569,-1.54349775576,-1.24220021414,-0.861854281974,0.0,0.0,0.0,
8.07542395592,62,-1.90391563224,-1.68539703116,-1.37868411474,-1.0456703535,0.0,0.0,0.0,
8.07719397545,65,-1.89194608317,-1.63856787674,-1.34479501337,-1.0947116586,0.0,0.0,0.0,
8.0775949955,66,-1.71548452445,-1.56273206005,-1.26994653021,-0.994413157807,0.0,0.0,0.0,
8.07950210571,67,-1.96792027615,-1.73416158368,-1.43411316858,-1.17395078405,0.0,0.0,0.0,
8.07985806465,68,-1.79935364575,-1.5982255784,-1.30682007156,-1.02412479118,0.0,0.0,0.0,
8.08132696152,69,-1.97641545837,-1.71517972262,-1.41157840278,-1.09844781843,0.0,0.0,0.0,
8.08160805702,70,-1.91646299582,-1.67289454637,-1.39402892331,-1.19646311045,0.0,0.0,0.0,
8.08309793472,71,-1.86522449962,-1.65253266231,-1.3785550882,-1.07587565364,0.0,0.0,0.0,
8.08340406418,72,-1.9077995181,-1.63402576852,-1.36303263439,-1.14805197844,0.0,0.0,0.0,
8.14247298241,73,-1.86308340703,-1.70196478694,-1.43443479995,-1.15804499051,0.0,0.0,0.0,
8.14309501648,74,-1.90697487021,-1.68892936645,-1.39700775345,-1.12461963671,0.0,0.0,0.0,
8.14487099648,79,-1.9508027551,-1.69829033546,-1.4112754709,-1.14277310998,0.0,0.0,0.0,
8.14526295662,80,-1.96053023429,-1.73507972906,-1.44144524199,-1.18562862094,0.0,0.0,0.0,
8.14690709114,81,-2.07700941125,-1.76933347065,-1.43565026736,-1.06377333812,0.0,0.0,0.0,
8.14721798897,82,-1.93702309456,-1.65446432052,-1.38866029726,-1.2032715979,0.0,0.0,0.0,
8.14885115623,83,-1.92846059414,-1.72186853328,-1.44580970497,-1.16314808369,0.0,0.0,0.0,
8.14919996262,84,-2.00143725749,-1.67546198753,-1.37563983636,-1.08241673826,0.0,0.0,0.0,
8.15079903603,85,-1.92246740483,-1.63497570305,-1.34933151174,-1.0565123228,0.0,0.0,0.0,
8.15114307404,86,-1.95582731038,-1.7243106878,-1.41172425887,-0.993324846987,0.0,0.0,0.0,
8.20995211601,87,-2.03315721701,-1.75721432559,-1.48579671284,-1.31478418802,0.0,0.0,0.0,
8.21051216125,88,-1.83336616381,-1.60121375828,-1.30170201878,-1.09871709121,0.0,0.0,0.0,
8.21244812012,93,-1.81735378313,-1.62998854677,-1.34347295882,-1.14960216688,0.0,0.0,0.0,
8.2128970623,94,-1.6152365123,-1.54794075663,-1.28472848388,-1.17381053781,0.0,0.0,0.0,
8.21457004547,95,-1.88462522945,-1.62171775852,-1.27060475256,-1.05425155342,0.0,0.0,0.0,
8.21493196487,96,-1.76364134327,-1.58273491373,-1.30473507746,-1.12921784343,0.0,0.0,0.0,
8.216381073,97,-1.84536937198,-1.63878853082,-1.31205780112,-1.0947640172,0.0,0.0,0.0,
8.21668505669,98,-1.78149749451,-1.57190229418,-1.26778299822,-1.09301187418,0.0,0.0,0.0,
8.21822309494,99,-1.70814123134,-1.51851709554,-1.22473488242,-1.09213486769,0.0,0.0,0.0,
8.21860194206,100,-1.74833767359,-1.58924981905,-1.30408807481,-1.07550166366,0.0,0.0,0.0,
8.27730703354,101,-1.74115893607,-1.57208928916,-1.30111298457,-1.14679537214,0.0,0.0,0.0,
8.27794194221,102,-1.81378404884,-1.59517943007,-1.28703787196,-1.07247421483,0.0,0.0,0.0,
8.27996993065,107,-1.56698619599,-1.45971091225,-1.17179473185,-0.949478262601,0.0,0.0,0.0,
8.28041100502,108,-1.78266621318,-1.57302987394,-1.28382342814,-1.1637296381,0.0,0.0,0.0,
8.28196597099,109,-1.77280222765,-1.57102715764,-1.28951929542,-1.15188350571,0.0,0.0,0.0,
8.28224611282,110,-1.74196114456,-1.54870182623,-1.22759964561,-1.00599562726,0.0,0.0,0.0,
8.28366994858,111,-1.79621212998,-1.56348190994,-1.25391358008,-1.06724022517,0.0,0.0,0.0,
8.28395915031,112,-1.66881805567,-1.49505483461,-1.22724622509,-1.10744414722,0.0,0.0,0.0,
8.28536295891,113,-1.70240983501,-1.49423392662,-1.19380965159,-1.0238031598,0.0,0.0,0.0,
8.28570413589,114,-1.79001698609,-1.58386436345,-1.29531427005,-1.09627867659,0.0,0.0,0.0,
8.34481811523,115,-1.65068141195,-1.51040712298,-1.2025741066,-1.0176641144,0.0,0.0,0.0,
8.3454079628,116,-1.71368750263,-1.51546346741,-1.22826721771,-1.04668199638,0.0,0.0,0.0,
8.34724497795,119,-1.64080246682,-1.49365424216,-1.20771085887,-0.961092521199,0.0,0.0,0.0,
8.34765005112,120,-1.59930640942,-1.49358505402,-1.2305242472,-0.990518052242,0.0,0.0,0.0,
8.34933805466,121,-1.61339461168,-1.47883675945,-1.2121295504,-1.01275175611,0.0,0.0,0.0,
8.34975409508,122,-1.61974122152,-1.46392390929,-1.19417616176,-0.996155951079,0.0,0.0,0.0,
8.35133099556,123,-1.5333214886,-1.5033761115,-1.25426887056,-1.0544983868,0.0,0.0,0.0,
8.3516459465,124,-1.65002131965,-1.484932796,-1.20969487568,-0.977189049619,0.0,0.0,0.0,
8.35319113731,125,-1.67203436944,-1.50043468036,-1.20903852327,-0.964303225114,0.0,0.0,0.0,
8.35359597206,126,-1.66448164194,-1.53232106543,-1.25582092894,-1.05719111461,0.0,0.0,0.0,
8.41235804558,127,-1.47724169221,-1.40260451339,-1.12314611622,-0.867198598682,0.0,0.0,0.0,
8.41292905807,128,-1.72932963324,-1.5648077044,-1.29524508191,-1.08758340973,0.0,0.0,0.0,
8.41479110718,133,-1.86064499241,-1.69389034343,-1.39920307458,-1.11551298088,0.0,0.0,0.0,
8.41521406174,134,-1.88428863848,-1.68969230599,-1.42145173805,-1.19381152154,0.0,0.0,0.0,
8.41675400734,135,-1.77967803329,-1.6098099178,-1.32908930447,-1.07963425286,0.0,0.0,0.0,
8.41726613045,136,-1.83241809923,-1.64221240902,-1.34588519414,-1.07916863534,0.0,0.0,0.0,
8.41904592514,137,-1.92461784717,-1.71730211572,-1.42074302706,-1.15662943847,0.0,0.0,0.0,
8.41944503784,138,-1.86029718174,-1.63896430611,-1.33055721512,-1.10656527079,0.0,0.0,0.0,
8.42130303383,139,-1.68342423405,-1.57500641095,-1.31267488458,-1.04654175014,0.0,0.0,0.0,
8.4217209816,140,-1.89981109229,-1.6915603859,-1.40152368236,-1.16609138477,0.0,0.0,0.0,
8.47988700867,141,-1.79831956348,-1.59927275032,-1.28533434763,-0.990344146905,0.0,0.0,0.0,
8.48046207428,142,-1.87643110915,-1.69579956224,-1.41093140012,-1.17570479702,0.0,0.0,0.0,
8.4822781086,147,-2.13553510206,-1.85085954478,-1.56290970528,-1.38069244089,0.0,0.0,0.0,
8.48268508911,148,-2.05036823555,-1.78117586314,-1.49706690066,-1.32698561088,0.0,0.0,0.0,
8.48423600197,149,-1.83206093881,-1.74509892043,-1.51220601475,-1.40064293598,0.0,0.0,0.0,
8.4845290184,150,-2.13427849575,-1.84812193818,-1.55005006008,-1.33234301724,0.0,0.0,0.0,
8.48602700233,151,-2.03588734381,-1.77536031906,-1.49963060192,-1.2911835508,0.0,0.0,0.0,
8.48633694649,152,-2.06529791526,-1.82966366308,-1.53728017246,-1.39059756532,0.0,0.0,0.0,
8.48784613609,153,-2.0039654297,-1.76916517517,-1.49178242235,-1.29355651718,0.0,0.0,0.0,
8.48841714859,154,-1.93616665752,-1.71063013461,-1.41763330043,-1.21883519061,0.0,0.0,0.0,
8.54734897614,155,-2.09240844837,-1.84725241149,-1.59080187744,-1.44795266751,0.0,0.0,0.0,
8.54791903496,156,-1.85885358044,-1.67346488108,-1.36807401922,-1.07169444574,0.0,0.0,0.0,
8.54988002777,161,-1.67668493474,-1.50487581129,-1.20203182114,-0.862426486632,0.0,0.0,0.0,
8.55038714409,162,-1.85835430383,-1.59835086504,-1.2407547429,-0.870893619611,0.0,0.0,0.0,
8.55216002464,163,-1.78274662102,-1.5818186383,-1.28346439777,-1.04755152306,0.0,0.0,0.0,
8.55250000954,164,-1.87325593429,-1.62085197174,-1.31639047496,-1.01122026717,0.0,0.0,0.0,
8.55426907539,165,-1.80036715858,-1.58164847286,-1.265963537,-0.971063093868,0.0,0.0,0.0,
8.55465602875,166,-1.83544741801,-1.60549407351,-1.30937629302,-1.00726158332,0.0,0.0,0.0,
8.55641508102,167,-1.89450791448,-1.60988845569,-1.30045850212,-0.995879198499,0.0,0.0,0.0,
8.55690598488,168,-1.84000448582,-1.57335524522,-1.23289160373,-0.911680966021,0.0,0.0,0.0,
