%2017-5-24_19-5-8
8.01218700409,0,-1.73326400775,-1.40287004627,-1.14557616483,-0.836628658323,0.0,0.0,0.0,
8.01370310783,1,-1.72161982995,-1.40220995396,-1.15218082774,-0.829614476387,0.0,0.0,0.0,
8.01399111748,2,-1.73077884438,-1.40882209668,-1.15691928069,-0.832535338073,0.0,0.0,0.0,
8.01536417007,3,-1.71992752532,-1.40954389733,-1.15156935414,-0.82316875921,0.0,0.0,0.0,
8.01580500603,4,-1.71644754863,-1.40552163517,-1.14921508726,-0.8260223027,0.0,0.0,0.0,
8.01711320877,5,-1.73254033715,-1.40234459035,-1.15231546413,-0.829769682226,0.0,0.0,0.0,
8.01778507233,6,-1.72814408502,-1.39505365584,-1.15590576787,-0.824816185039,0.0,0.0,0.0,
8.01890301704,7,-1.71016077719,-1.39318557593,-1.13520729284,-0.808628029075,0.0,0.0,0.0,
8.01912403107,8,-1.71717682908,-1.39093976614,-1.14045063225,-0.814084542775,0.0,0.0,0.0,
8.07954001427,9,-1.73835962112,-1.40699515566,-1.15623674899,-0.822906966229,0.0,0.0,0.0,
8.07999515533,10,-1.71911970698,-1.39833915775,-1.1417801666,-0.819494307729,0.0,0.0,0.0,
8.08109712601,11,-1.71616331625,-1.39804557562,-1.15178065847,-0.821633530372,0.0,0.0,0.0,
8.08133220673,12,-1.72163852945,-1.40149376317,-1.14469167854,-0.819765450459,0.0,0.0,0.0,
8.08238601685,13,-1.72236407,-1.39746028131,-1.14123788114,-0.823898039656,0.0,0.0,0.0,
8.08261299133,14,-1.70746617944,-1.39366615304,-1.13594031318,-0.814209829416,0.0,0.0,0.0,
8.08340811729,15,-1.71931792167,-1.39140164376,-1.14381654201,-0.812506305091,0.0,0.0,0.0,
8.08356714249,16,-1.72617315787,-1.39676092006,-1.14092372957,-0.818089975382,0.0,0.0,0.0,
8.08441019058,17,-1.71260667161,-1.38920445267,-1.13423865881,-0.813906897538,0.0,0.0,0.0,
8.08462810516,18,-1.7263657627,-1.3867118095,-1.13996444529,-0.822433868913,0.0,0.0,0.0,
